1.93441576962958,1.8196988379173,0,1.96290772542388,1.49065437644413,2.05923883436232,1.54756250871601,2.22893855282575,2.28645571106416,1.97269117173296,1.47704872438835,0,1.47247205736094,1.56444054650336,0,0,0,2.40874528882244,0,0,1.69193913394584,0,2.41591377830105,2.287471455184,0,2.19277022698684,2.47148362945586,0,1.88555334851442,1.92424865227413,2.03861954715958,2.23857976301813,0,0,0,0,0,0,0,1.43508452528932,0,0,1.83896107071235,0,0,0,0,2.08815348228186,1.26694760348732,1.9213246735827,0,0,0,0.908258560176891,0,0,0,0,2.10778601468898,1.02245092770255,2.16791018966744,1.98100146886658,2.27521389619791,2.07317192866624,2.03470564783844,1.90061387414014,0,0,1.91102289005487,1.70474809223843,1.97408102602201,0,2.30458309565672,2.48823443988067,0,2.30856716467159,0,1.64093657949347,0,0,0,0,0,0,0,1.79175946922805,2.09309786812732,1.60341984010854,1.65632149833295,2.62321826558551,1.7509374747078,0,0,0,0,0
1.69377906086785,1.90954250488444,0,1.91250108692418,0,1.91985947185537,0,1.71918877639322,2.27212588550934,1.96571277635149,1.82937633279936,0.662687973075237,1.85159946958407,1.42069578783722,0,1.88858365386359,0,2.32532457996354,0,0,1.57277392806251,1.66770682055808,2.36930872503695,2.26592110862245,0,2.25967759198277,2.40243042796376,0,1.97408102602201,0,1.99470031322475,2.29656702066848,1.18784342239605,0,0,0,0,0,0,0,0,0,2.09309786812732,0,0,0,1.50407739677627,1.95444505150515,1.90954250488444,1.87946504964716,0,0,1.74396880539171,0,0,0,0,0,2.21920348405499,0,2.08069076108027,1.34547236659964,2.29152414563462,2.18941639488841,2.12584791449399,2.01756613796175,0,0,1.41827740697294,2.01223279198639,1.92424865227413,0,2.2321626286975,2.43886271128659,1.81807677754543,2.31352503303238,0.985816794522765,0,0,1.708377860289,0,0,0,0,0,1.69744878975681,2.002830439308,0,1.74745921033147,2.62611681833952,2.0360119837525,0,0,0,1.32175583998232,0
1.7732559976635,1.95444505150515,0,2.12226153886276,1.94448055624572,1.26412672714568,0,1.53901544813755,2.33020026002702,2.10535292346434,1.85629799036563,0.364643113587909,0,1.71739505393919,0,1.98924327376169,1.67335123817775,2.41591377830105,0,0,1.47017584510059,0,2.42214432805168,2.2213750375685,0,2.21156569460688,2.44147709186066,0,1.79674701073909,0,1.91692261218206,2.33020026002702,1.23256026117785,0,0,0,0,0,0,0,0,0,2.10413415427021,0,0,0,1.95444505150515,1.84054963339749,1.46325540225602,1.97962120639763,0,1.38128181929635,0,0.858661619037519,0,0,0,0,2.12942147398486,0,2.07819075977818,1.87640694328834,2.30258509299405,2.10413415427021,2.14358936150359,1.97129938306013,0,0,1.40118297361364,2.37769256548085,1.96711235670592,0,2.14593128294867,2.44755086324423,1.71739505393919,1.870262530716,0,0,0,1.10194007876078,0,0,0,0,0,1.90061387414014,2.0188950418118,1.79674701073909,1.53039470509365,2.64191039859766,2.06051353179432,0,0,0,0,0
1.87333945622048,2.14358936150359,0,2.09556092355972,1.94161522477243,1.31640823365572,1.90954250488444,2.24495598015741,2.25758772706331,2.15292431843964,1.81482474215905,1.47247205736094,0,1.40854497005471,0,0,0,2.49732916978656,0,0,1.63510565918268,0,2.47653840011748,2.34084380511114,0,2.35612585992208,2.51203531717625,1.80170980008122,1.54968790802833,1.41098697371026,1.96850998097255,2.45530618001171,0,0,0,0,1.67335123817775,0,0,0,1.61938824328727,0,2.05284085988266,0,0,0,1.05779029414785,2.23857976301813,1.45395300959371,0,0,0,0,0,0,0,0,0,2.11021320034659,0,2.13416644136908,1.82454929205105,2.25967759198277,1.98787434815435,2.15176220325946,1.3609765531356,0,0,1.18172719537862,2.53449014997683,1.91102289005487,0,2.25967759198277,2.52091708731103,1.76644166124377,1.96571277635149,0.924258901523332,1.53686721959926,0,0,0,0,0,0,1.42791603581071,1.6094379124341,2.04251818757524,0,0,2.68580459215489,2.13298230860787,0,0,0,0,0
1.45395300959371,1.90805992492422,0,2.12345842709661,1.69193913394584,2.07944154167984,0,2.14358936150359,2.23108909128898,1.85159946958407,1.82616089594539,0,0,1.67896397508271,0,1.94017947434633,1.55180879959746,2.42921774392741,0,0,0,0,2.49650578563135,2.31550131826059,0,2.2690283094652,2.45444744230329,1.91102289005487,1.66392609771817,1.58514521986506,1.74221902366792,2.27109442590267,1.66581824587021,0,0,0,0,0,0,0,0,0,1.93585981320181,0,1.43031124653666,1.46787434811231,1.8229350866965,2.17133680638409,0,1.61342993370364,0,0.993251773010283,0,0.828551817566148,0,0,0,0,2.05284085988266,0,2.05923883436232,1.7509374747078,2.18717424148272,2.15292431843964,2.16102152867226,2.00552585872967,0,0,0,2.55100645149252,1.78674692740451,1.45395300959371,2.2170272046324,2.53923699433305,0,2.09924416897602,0,1.70110510095992,0,1.53255686809814,0,0,0,0,0,1.99197551589856,2.07568449280212,0,1.73695123273306,2.64048488160644,1.96009478404727,0,0,0,0,0
1.94448055624572,1.94017947434633,0,0,1.81319474994812,2.06305806242931,0,1.8196988379173,2.43711598595165,2.03731661537916,2.02419306744936,1.53471436623816,1.70474809223843,1.77495235091167,0,1.8961194845523,0.966983846189673,2.35707327827812,0,0,0,0,2.49568172295596,2.33795223683134,0,2.34468626901268,2.37954613413017,1.91692261218206,2.17361471169709,1.69927861643389,2.11986345617875,2.45100509811232,0,0,0,0,0,0,0,0,1.78339121955754,0,0,0,0,0,0,1.93730177451871,1.36863942588117,2.089391872533,0,1.14740245283754,0,1.50629715351459,0,0,0,0,2.15292431843964,1.67147330335355,2.19611284848353,2.16102152867226,2.32238772029023,2.06432790386979,2.10046890887191,1.95727390770563,0,0,1.80828877117927,2.52172062291072,1.99741770620125,1.74571553072665,2.41412646772695,2.58097411853423,1.66959183525385,2.21484617868604,0,1.26129787094521,0,1.51292701205326,0,0,0,0,0,1.83098018238134,2.18829594659192,0,1.95160817016995,2.67276838695757,2.11866225483312,0,0,0,0,0
2.02946317187359,2.09309786812732,1.45161382724053,2.15755932094379,1.82454929205105,2.25967759198277,1.56653041142282,2.2082744135228,2.38047163165112,2.20497226412705,2.07065303564676,0,1.87333945622048,1.67335123817775,1.84054963339749,2.01756613796175,0,2.44495233428097,0,0,1.7263316639056,1.16002091679675,2.49815187653802,2.39151130218845,0,2.34660197841082,2.52732736567195,1.79009141212736,1.49738840862548,1.77664583141801,1.92716410623426,2.43273577745909,1.54543258245819,0,0,0,0,0,0,0,1.7227665977411,0,2.18717424148272,1.19392246847243,1.72097928716701,0,1.76644166124377,2.14943391349987,1.26412672714568,1.9823798288367,0,0,1.56234630490025,1.63119940421561,0,0,0,0,2.34276688262688,1.40118297361364,2.30058309032337,1.96571277635149,2.42568729012803,2.24177295359729,2.29152414563462,1.96571277635149,1.53471436623816,0,0,2.41054223449914,1.96571277635149,1.21787570949493,2.37024374146786,2.598235335095,1.54115907168081,2.27109442590267,0,0,1.67709656090792,1.07840958135059,0,0,1.71739505393919,0,1.42310833424261,2.14124194258528,2.2181159363676,1.5953389880546,0,2.72129542785223,1.95868534054404,0,0,1.62924053973028,0,0
2.04769284336526,1.97962120639763,0,2.11986345617875,0,1.93296963777958,0,2.11384296839717,2.30358459332713,2.12584791449399,0,0,0,0,0,1.07840958135059,0,2.50634193050807,0,1.53039470509365,0,0,2.4706386779903,2.31944221006047,0,2.25758772706331,2.47232786758114,1.73342389221509,1.94448055624572,1.64865862558738,1.90954250488444,2.44321622273379,0,0,0,0,0,0,0,0,1.39128190263093,0,2.14943391349987,1.81156209652423,0,0,1.71379792775834,2.17928687664955,0,1.84371920815877,0,0,1.56653041142282,1.22671229129543,0,0,0,0,2.28340227357727,1.3297240096315,1.85941811770187,1.88858365386359,2.26176309847379,2.04769284336526,2.2364452904895,1.9473377010465,1.4655675420144,0,1.63510565918268,2.49650578563135,1.94591014905531,1.50407739677627,2.19053558918542,2.4932054526027,0,1.97685495290473,0,1.59127394180643,0,0,0,0,0,0,0,1.64287268852034,1.90359895098359,1.56861591791385,1.08180517035173,2.64262239577975,2.11866225483312,0,0,0,0,0
2.01356879752913,1.78674692740451,0,2.18829594659192,1.80664808172181,2.02551319965428,0,2.07693841146172,2.22462355152433,1.51292701205326,1.50185270175416,0,1.77833644889591,1.53255686809814,1.62727783056243,0,0,2.50715725872282,0,0,1.85785927093258,0,2.37024374146786,2.32922702394047,0,2.2353763433006,2.48740352998659,1.65822807660353,1.40118297361364,1.61740608208328,1.81319474994812,2.48823443988067,1.72455071953461,0,0,0,0,0,0,0,0,0,1.79009141212736,0,0,0,1.98650354602057,2.18380155700408,0,1.63315443905142,0,0,1.45395300959371,0,1.05082162483176,0,0,0,2.22570404865809,1.46787434811231,2.2060741926132,1.90805992492422,2.24918431626693,2.10657020906809,2.089391872533,1.90359895098359,0,1.48160454092422,0,2.53528285711307,1.98787434815435,0,2.2628042229822,2.52572864430826,0,2.00821403239147,0,0,0,0,0,0,1.6094379124341,0,1.85159946958407,2.02287119019144,2.2060741926132,1.67709656090792,1.49962304642689,2.65815943148875,2.12704052047911,0,0,0,1.50407739677627,0
1.55603713570699,1.96990565461153,0,2.00552585872967,1.85629799036563,1.76985463384,1.880990602956,2.04769284336526,2.33311429802887,2.2181159363676,1.85473426838944,0,0,0,0,1.67896397508271,0,2.35517754311322,0,0,0,1.9139771019523,2.46044317760963,2.35707327827812,0,2.2628042229822,2.5408142817263,1.93585981320181,1.73871024813824,0,1.7227665977411,2.43973493114128,1.54756250871601,0,0,0,0,1.24703229378638,0,0,0,0,2.17928687664955,0,0,0,0,1.91692261218206,1.08856195281461,1.89160480419777,0,0,0,0,0,0,0,1.66770682055808,2.35517754311322,1.28093384546206,2.27212588550934,1.81156209652423,2.34468626901268,2.13653050866396,2.14826773260969,2.13298230860787,0,0,0,2.31154483436552,1.74919985480926,0,2.35707327827812,2.55178617862755,0,2.2364452904895,0,1.82454929205105,0,1.62924053973028,0,0,0,0,0,1.85159946958407,1.90061387414014,1.53471436623816,1.71199450075919,2.72129542785223,2.12226153886276,0,0,0,1.56861591791385,0
2.02551319965428,2.08442908319087,0,1.6094379124341,1.47247205736094,2.02814824729229,0,2.22245904851476,2.2975725511705,2.03339760317843,0,0,0,1.92424865227413,0,1.65249740189455,1.55180879959746,2.54474665014402,0,1.05779029414785,0,0,2.52892353520477,2.3823200610129,0,2.28442112236637,2.51365606307399,1.86408013080768,0,0,2.01223279198639,2.46979301197795,0,0,0,0,0,0,0,0,2.09309786812732,0,2.0515563381903,1.99877363861238,1.23256026117785,0,1.33762918913861,2.18717424148272,0,2.11625551480255,0,0,0,0,0,0,0,0,2.23430625224075,0.959350221334602,2.28848616861454,2.089391872533,2.32630161961136,2.2690283094652,2.27315628230323,2.14241634084122,0,0,1.72988406550997,2.66235524184008,1.9643112344262,0,2.25967759198277,2.56802155649851,1.13783300182139,2.33795223683134,0,1.4036429994545,0,0,0,0,0,0,0,1.90954250488444,2.15176220325946,1.97962120639763,0,2.69597761986794,2.19833507162025,0,0,1.37371557891303,1.3787660946991,0
1.69561560867515,1.56444054650336,0,1.98650354602057,1.97685495290473,2.01756613796175,0,2.03339760317843,2.2975725511705,2.12345842709661,1.98100146886658,0.641853886172395,1.68454538492091,1.84054963339749,1.68268837417369,1.74221902366792,1.47017584510059,2.42303124606991,0,0,1.67147330335355,0,2.50143595173921,2.34372703632522,0,2.33795223683134,2.42214432805168,2.09556092355972,1.84371920815877,0,1.57897870494939,2.42391737816157,0,0,0,0,0,0,0,0,1.00795792039998,0,2.089391872533,0,1.60542989103656,0,1.68639895357023,2.00012773496011,0,2.03992078351755,0,0,0,1.22082992139236,1.53039470509365,0,0,0,2.25863320546486,1.41585316336144,2.12823170584927,1.8484548129046,2.30757263450508,2.13888900032326,2.07819075977818,1.90359895098359,0,0,0,2.54160199346455,1.94591014905531,0,2.19944433407453,2.53131302260216,1.83258146374831,2.12465388450138,0,1.56024766824333,0,0,0,0,1.65249740189455,0,0,2.04251818757524,2.22462355152433,1.62727783056243,0,2.6203112867942,2.05027016437956,1.71379792775834,0,0,1.45861502269952,0
1.78339121955754,1.78507048107726,0,1.93730177451871,1.79175946922805,1.69193913394584,0,1.48613969608961,2.11866225483312,2.10413415427021,1.88403474533723,0,0,1.19694818938897,0,1.85785927093258,0.879626747502564,2.33408376005342,0,0,1.81156209652423,0,2.40061883326541,2.30458309565672,0,2.23964529322017,2.45530618001171,0,1.00063188030791,0,1.82616089594539,2.3664984187377,1.5830939370945,0,0,0,0,0,0,0,0,0,1.86408013080768,1.79175946922805,1.76130026174335,0,1.47247205736094,1.9213246735827,1.9213246735827,1.86872051036418,0,0,0,0,0,0,0,0,2.20497226412705,0,1.76130026174335,1.6752256529721,2.25758772706331,2.14358936150359,1.89311196348834,0,1.46325540225602,0,1.45395300959371,2.42833629829961,2.002830439308,0,2.20937271127187,2.50878592357794,1.20896034583698,2.12465388450138,0,0,0,0,0,0,0,0,0,1.65632149833295,1.94017947434633,1.66959183525385,1.11185751541813,2.60786147384678,2.01356879752913,0,0,0,0,0
1.79674701073909,2.03470564783844,0,2.18154676461699,0,2.18380155700408,0,0,2.32630161961136,2.1126345090356,0,0,0,1.5810384379124,0,1.84530023615608,1.28647402583768,2.44321622273379,0,0,1.60341984010854,0,2.35137525716348,2.06305806242931,0,2.21156569460688,2.58399755243223,1.91250108692418,1.88251383249652,1.89009536994892,1.40854497005471,2.36085400111802,0,0,0,0,0,0,0,0,0,0,1.99061032797322,0,1.64865862558738,0,1.62924053973028,1.80664808172181,2.09433015417359,1.98513086220859,0,0,0,0,0,0,0,0,2.32238772029023,0,2.03339760317843,1.18478998490916,2.22893855282575,1.98375629154543,2.11142458753289,2.09309786812732,1.95586047990848,0,1.56234630490025,2.27521389619791,1.87333945622048,0,2.25023861262184,2.54317555791198,1.76814960358892,1.84213567655312,0,1.60341984010854,0,1.16315080980568,0,0,0,0,0,1.78507048107726,1.99741770620125,0,1.72455071953461,2.60194867021966,2.16102152867226,0,0,0,0,1.870262530716
1.71918877639322,1.84213567655312,0,1.97129938306013,0,1.86717610851281,0,1.90210752639692,2.2213750375685,2.2353763433006,1.53255686809814,0,1.86872051036418,1.61541998411165,0.916290731874155,1.55814461804655,1.31103187661934,2.29958058397375,0,0,0,0,2.43624147780672,2.37861977927004,0,2.23430625224075,2.40243042796376,1.70292825552144,1.12167756159911,1.39128190263093,1.61541998411165,2.24495598015741,1.16315080980568,0,0,0,0,0,0,0,1.7732559976635,0,1.83736998048011,1.97408102602201,0,0,0,0,0,1.23256026117785,0,0,1.58514521986506,0,1.36353737399727,0,0,0,2.13060982825424,0.974559639998131,2.04640168760164,1.61541998411165,2.278292400425,1.98924327376169,1.86717610851281,1.9387416595767,0,0,0,2.27418561847235,1.708377860289,0,2.19053558918542,2.4706386779903,0,1.85629799036563,0,1.80335860507141,0,1.39128190263093,0,0,0,0,0,1.39376637595859,1.80170980008122,0,0,2.60194867021966,1.65822807660353,0,1.4036429994545,1.63705307946707,1.07500242302898,0
1.90805992492422,2.07191327525904,0,2.05923883436232,1.62727783056243,1.67709656090792,0,1.8484548129046,2.3887627892351,2.1938856760707,1.9139771019523,0.951657875711446,0,1.79840401194672,0,1.63510565918268,1.50407739677627,2.45272775142377,0,0.672944473242426,0,0,2.3646204839135,2.21484617868604,0,2.30058309032337,2.48073127837752,1.58719230348678,1.8531680973567,1.68639895357023,1.62136648329937,2.43798973000025,0,0,0,0,0,0,0,0,0,0,2.13298230860787,0,1.64480505627139,0,1.83577635464483,2.06939120582633,1.86097453824953,1.90954250488444,0,0,1.63899671467564,0,0,0,0,0,2.40874528882244,0,2.002830439308,1.91985947185537,2.31648799816304,2.278292400425,2.23964529322017,2.00417905717929,0,0,1.65249740189455,2.14710019015365,1.70474809223843,0,2.30158459266046,2.54944517092557,1.77155676191054,2.09924416897602,0.993251773010283,1.17248213723457,0,1.33236601909433,0,0,0,0,0,2.02814824729229,2.07442899985629,1.99333884262642,1.62727783056243,2.72654478373837,2.24707238306379,0,0,0,0,0
2.15292431843964,2.10900034392138,0,1.48613969608961,2.06432790386979,2.1621729392773,0,0,2.27726728500976,2.0515563381903,1.93730177451871,1.21194097397511,0,1.708377860289,1.25846098961001,2.09186406167839,0,2.37024374146786,0,0,0,1.5993875765806,2.41947884446554,2.35991015961332,0,2.32140684723463,2.34372703632522,1.95444505150515,2.06432790386979,1.7281094421516,1.68824909285839,2.37397508908072,0,0,0,0,0,0,0,0,0,0,1.91839212016142,0,0,0,1.24415459395877,2.09679018001445,1.52388002407245,2.30158459266046,0,1.15057202759882,1.91692261218206,0,0,0,0,0,2.19053558918542,1.89761985992753,2.17588743994809,0,2.27726728500976,1.97269117173296,2.19944433407453,2.12345842709661,0,0,1.79840401194672,2.30558060197384,2.06051353179432,1.61342993370364,2.33311429802887,2.60933422816305,0,2.37211115564266,0,1.870262530716,0,1.11514159061932,0,0,0,0,0,1.60140574073684,2.21266038546606,1.42310833424261,0,2.63044895507866,2.1938856760707,0,0,1.66770682055808,0,0
1.86872051036418,0,0,2.18154676461699,1.87946504964716,2.01623546577604,0,2.26384426467762,2.24707238306379,2.04898233419513,2.02814824729229,1.53255686809814,1.48613969608961,1.4747630091075,0,1.87793716546911,1.68639895357023,2.44060639089142,0,0,0,0,2.47148362945586,2.31648799816304,0,2.33601986908028,2.43798973000025,1.96009478404727,0,1.9154509415706,1.708377860289,2.35612585992208,1.8099267731835,0,0,0,0,0,0,0,1.80335860507141,0,1.95302761682418,1.83736998048011,0,0,0,1.90061387414014,0,1.29746314741327,0,0,1.38879124131848,0,0,0,0,0,2.14358936150359,1.4747630091075,2.13060982825424,1.79508725932073,2.33988087773774,2.12823170584927,2.06939120582633,2.08815348228186,0,0,1.5953389880546,2.49979526228175,2.00148000021012,0,2.12345842709661,2.51041194019636,1.31103187661934,1.96711235670592,0,0,0,1.13462272619114,0,0,0,0,0,1.64865862558738,2.00955541421567,1.59736533119983,0,2.6475922320651,1.8484548129046,0,0,0,1.28923264827676,0
1.94017947434633,1.81645208181843,0,1.79009141212736,1.7227665977411,2.03992078351755,0,0,2.25758772706331,2.13179677201376,2.13060982825424,1.6094379124341,1.56861591791385,1.50851199384414,0,1.81645208181843,0,2.3646204839135,0,0,0,1.40854497005471,2.4748563139345,2.28645571106416,0,2.28136145654242,2.50552593699074,0,1.87946504964716,1.62531126159039,2.03861954715958,2.20276475771183,1.67896397508271,0,0,0,0,0,0,0,0,0,1.99197551589856,0,1.72988406550997,0,1.70292825552144,1.94017947434633,1.33236601909433,1.63510565918268,0,0,0,1.31908561142644,0,1.37371557891303,0,0,2.2181159363676,1.3787660946991,2.18492704952581,1.74571553072665,2.36743606531366,2.10535292346434,2.18717424148272,2.03077636969855,0,0,1.81156209652423,2.2213750375685,2.00552585872967,0,2.33020026002702,2.56417983068251,0,2.14358936150359,0,1.21787570949493,0,1.50407739677627,0,0,0,0,0,1.96711235670592,2.08442908319087,0,1.89160480419777,2.62684014567667,2.16447179086441,1.45861502269952,0,1.78842056796254,1.46093790411566,0
1.85941811770187,1.72097928716701,0,1.80664808172181,1.72097928716701,2.02287119019144,0,1.75440368268429,2.26592110862245,2.11021320034659,1.86872051036418,1.49514876603197,0,0,0,1.6094379124341,1.26976054486394,2.41591377830105,0,0,1.39871688111845,0,2.41947884446554,2.32630161961136,0,2.25863320546486,2.3887627892351,1.56024766824333,1.30291275218084,0,1.42069578783722,2.33795223683134,1.08856195281461,0,0,0,0,0,0,0,0,0,2.24707238306379,1.02604159583327,0,0,1.72097928716701,2.10900034392138,0,1.91839212016142,0,0,0,0,0,0,0,0,2.29958058397375,1.37371557891303,1.80828877117927,1.69193913394584,2.23108909128898,2.12106321637066,2.1540850846756,0,0,1.33762918913861,1.66770682055808,2.53210825127229,1.24703229378638,0,2.25863320546486,2.51930807650533,0,2.04251818757524,0,1.09192330051731,0,0,0,0,0,0,0,1.7732559976635,2.03208784529637,0,0,2.6748380668961,2.03992078351755,0,0,1.12492959698548,1.22671229129543,0
